,scheduler,makespan_ratio
13855,OLBScheduler,1.1999999994
13856,OLBScheduler,1.0238095237834468
13857,OLBScheduler,1.20000000024
13858,OLBScheduler,1.1999999994
13859,OLBScheduler,1.1999999994
13860,OLBScheduler,1.0000000003
13861,OLBScheduler,1.0666666665822218
13862,OLBScheduler,1.0238095237834468
13863,OLBScheduler,1.19999999964
13864,OLBScheduler,1.0370370370137172
13865,OLBScheduler,1.0000000003
13866,OLBScheduler,1.19999999968
13867,OLBScheduler,1.0238095237834468
13868,OLBScheduler,1.0370370370137172
13869,OLBScheduler,1.166666666388889
13870,OLBScheduler,1.20000000024
13871,OLBScheduler,1.0833333332222221
13872,OLBScheduler,1.1999999994
13873,OLBScheduler,1.166666666388889
13874,OLBScheduler,1.0666666665822218
13875,OLBScheduler,1.1428571430408163
13876,OLBScheduler,1.166666666388889
13877,OLBScheduler,1.2222222217592593
13878,OLBScheduler,1.0370370370137172
13879,OLBScheduler,1.1428571430408163
13880,OLBScheduler,1.20000000024
13881,OLBScheduler,1.19999999964
13882,OLBScheduler,1.0833333332222221
13883,OLBScheduler,1.0312499999145508
13884,OLBScheduler,1.166666666388889
13885,OLBScheduler,1.166666666388889
13886,OLBScheduler,1.0000000003
13887,OLBScheduler,1.0238095237834468
13888,OLBScheduler,1.20000000024
13889,OLBScheduler,1.0666666665822218
13890,OLBScheduler,1.1999999994
13891,OLBScheduler,1.2222222217592593
13892,OLBScheduler,1.0833333332222221
13893,OLBScheduler,1.0666666665822218
13894,OLBScheduler,1.0238095237834468
13895,OLBScheduler,1.0000000003
13896,OLBScheduler,1.19999999968
13897,OLBScheduler,1.0666666665822218
13898,OLBScheduler,1.0000000003
13899,OLBScheduler,1.2222222217592593
13900,OLBScheduler,1.0000000003
13901,OLBScheduler,1.0238095237834468
13902,OLBScheduler,1.1428571430408163
13903,OLBScheduler,1.0000000003
13904,OLBScheduler,1.0000000003
13905,OLBScheduler,1.1428571430408163
13906,OLBScheduler,1.1666666661875
13907,OLBScheduler,1.166666666388889
13908,OLBScheduler,1.2222222217592593
13909,OLBScheduler,1.2222222217592593
13910,OLBScheduler,1.0000000003
13911,OLBScheduler,1.0370370370137172
13912,OLBScheduler,1.1999999994
13913,OLBScheduler,1.0000000005833334
13914,OLBScheduler,1.2222222217592593
13915,OLBScheduler,1.0000000003
13916,OLBScheduler,1.2222222217592593
13917,OLBScheduler,1.1999999994
13918,OLBScheduler,1.0666666665822218
13919,OLBScheduler,1.0312499999145508
13920,OLBScheduler,1.0000000003
13921,OLBScheduler,1.0833333332222221
13922,OLBScheduler,1.166666666388889
13923,OLBScheduler,1.1428571430408163
13924,OLBScheduler,1.0238095237834468
13925,OLBScheduler,1.0370370370137172
13926,OLBScheduler,1.0666666665822218
13927,OLBScheduler,1.0000000005833334
13928,OLBScheduler,1.19999999964
13929,OLBScheduler,1.0370370370137172
13930,OLBScheduler,1.1999999994
13931,OLBScheduler,1.0312499999628906
13932,OLBScheduler,1.1428571430408163
13933,OLBScheduler,1.1428571430408163
13934,OLBScheduler,1.0000000003
13935,OLBScheduler,1.1428571430408163
13936,OLBScheduler,1.1999999994
13937,OLBScheduler,1.19999999964
13938,OLBScheduler,1.0238095237834468
13939,OLBScheduler,1.2222222217592593
13940,OLBScheduler,1.0000000005833334
13941,OLBScheduler,1.19999999964
13942,OLBScheduler,1.0370370370137172
13943,OLBScheduler,1.0238095237834468
13944,OLBScheduler,1.285714285132653
13945,OLBScheduler,1.0833333332222221
13946,OLBScheduler,1.0000000003
13947,OLBScheduler,1.0833333332222221
13948,OLBScheduler,1.0000000005833334
13949,OLBScheduler,1.1666666661875
13950,OLBScheduler,1.0238095237834468
13951,OLBScheduler,1.1428571430408163
13952,OLBScheduler,1.0000000005833334
13953,OLBScheduler,1.2222222217592593
13954,OLBScheduler,1.2222222217592593
13955,OLBScheduler,1.166666666388889
13956,OLBScheduler,1.0312499999145508
13957,OLBScheduler,1.0000000003
13958,OLBScheduler,1.1428571430408163
13959,OLBScheduler,1.0833333332222221
13960,OLBScheduler,1.20000000024
13961,OLBScheduler,1.0312499999145508
13962,OLBScheduler,1.1999999994
13963,OLBScheduler,1.19999999964
13964,OLBScheduler,1.0000000003
13965,OLBScheduler,1.20000000024
13966,OLBScheduler,1.0833333332222221
13967,OLBScheduler,1.1666666661875
13968,OLBScheduler,1.0000000005833334
13969,OLBScheduler,1.0000000003
13970,OLBScheduler,1.0000000003
13971,OLBScheduler,1.1666666661875
13972,OLBScheduler,1.0370370370137172
13973,OLBScheduler,1.285714285132653
13974,OLBScheduler,1.1999999994
13975,OLBScheduler,1.1999999994
13976,OLBScheduler,1.1428571430408163
13977,OLBScheduler,1.0666666665822218
13978,OLBScheduler,1.1428571430408163
13979,OLBScheduler,1.0370370370137172
13980,OLBScheduler,1.20000000024
13981,OLBScheduler,1.166666666388889
13982,OLBScheduler,1.166666666388889
13983,OLBScheduler,1.19999999964
13984,OLBScheduler,1.0833333332222221
13985,OLBScheduler,1.1999999994
13986,OLBScheduler,1.0238095237834468
13987,OLBScheduler,1.0370370370137172
13988,OLBScheduler,1.1428571430408163
13989,OLBScheduler,1.0312499999145508
13990,OLBScheduler,1.0312499999145508
13991,OLBScheduler,1.1428571430408163
13992,OLBScheduler,1.1999999994
13993,OLBScheduler,1.0666666665822218
13994,OLBScheduler,1.0238095237834468
13995,OLBScheduler,1.0000000003
13996,OLBScheduler,1.0312499999145508
13997,OLBScheduler,1.1428571430408163
13998,OLBScheduler,1.1999999994
13999,OLBScheduler,1.1999999994
14000,WBAScheduler,1.0000000004
14001,WBAScheduler,1.0000000000357143
14002,WBAScheduler,1.000000000074074
14003,WBAScheduler,1.099999999725
14004,WBAScheduler,1.0312499999301759
14005,WBAScheduler,1.000000000357143
14006,WBAScheduler,1.0833333329895833
14007,WBAScheduler,1.08333333315625
14008,WBAScheduler,1.1428571424591836
14009,WBAScheduler,1.0
14010,WBAScheduler,1.0
14011,WBAScheduler,1.0312499998676758
14012,WBAScheduler,1.099999999775
14013,WBAScheduler,1.0833333329895833
14014,WBAScheduler,1.1428571421734692
14015,WBAScheduler,1.000000000125
14016,WBAScheduler,1.0
14017,WBAScheduler,1.0
14018,WBAScheduler,1.0
14019,WBAScheduler,1.0000000003
14020,WBAScheduler,1.0833333330972221
14021,WBAScheduler,1.0000000005714287
14022,WBAScheduler,1.0000000001
14023,WBAScheduler,1.099999999725
14024,WBAScheduler,1.1428571424591836
14025,WBAScheduler,1.00000000025
14026,WBAScheduler,1.0
14027,WBAScheduler,1.1111111107962963
14028,WBAScheduler,1.0000000001
14029,WBAScheduler,1.00000000025
14030,WBAScheduler,1.0
14031,WBAScheduler,1.0000000001
14032,WBAScheduler,1.0
14033,WBAScheduler,1.0000000000357143
14034,WBAScheduler,1.0000000005714287
14035,WBAScheduler,1.1428571424591836
14036,WBAScheduler,1.1111111108518519
14037,WBAScheduler,1.0833333329479167
14038,WBAScheduler,1.0312499999301759
14039,WBAScheduler,1.000000000357143
14040,WBAScheduler,1.0
14041,WBAScheduler,1.0000000000714286
14042,WBAScheduler,1.0833333332638888
14043,WBAScheduler,1.0000000000185185
14044,WBAScheduler,1.000000000357143
14045,WBAScheduler,1.0000000002857143
14046,WBAScheduler,1.1666666662291667
14047,WBAScheduler,1.1111111108518519
14048,WBAScheduler,1.0
14049,WBAScheduler,1.00000000025
14050,WBAScheduler,1.0833333330972221
14051,WBAScheduler,1.1111111108518519
14052,WBAScheduler,1.0833333331145834
14053,WBAScheduler,1.000000000125
14054,WBAScheduler,1.00000000025
14055,WBAScheduler,1.099999999575
14056,WBAScheduler,1.099999999775
14057,WBAScheduler,1.08333333328125
14058,WBAScheduler,1.099999999775
14059,WBAScheduler,1.0000000000357143
14060,WBAScheduler,1.1111111108518519
14061,WBAScheduler,1.0000000000357143
14062,WBAScheduler,1.0000000002333334
14063,WBAScheduler,1.099999999725
14064,WBAScheduler,1.0
14065,WBAScheduler,1.0000000001
14066,WBAScheduler,1.000000000047619
14067,WBAScheduler,1.099999999775
14068,WBAScheduler,1.0000000000714286
14069,WBAScheduler,1.1111111107962963
14070,WBAScheduler,1.0000000005714287
14071,WBAScheduler,1.000000000357143
14072,WBAScheduler,1.0
14073,WBAScheduler,1.0
14074,WBAScheduler,1.0000000001
14075,WBAScheduler,1.1666666662291667
14076,WBAScheduler,1.000000000357143
14077,WBAScheduler,1.0
14078,WBAScheduler,1.0
14079,WBAScheduler,1.0312499998676758
14080,WBAScheduler,1.0000000002857143
14081,WBAScheduler,1.0
14082,WBAScheduler,1.099999999325
14083,WBAScheduler,1.0000000004
14084,WBAScheduler,1.0000000004
14085,WBAScheduler,1.0
14086,WBAScheduler,1.0000000004
14087,WBAScheduler,1.000000000357143
14088,WBAScheduler,1.0000000003333334
14089,WBAScheduler,1.0000000003333334
14090,WBAScheduler,1.2222222215925926
14091,WBAScheduler,1.0
14092,WBAScheduler,1.1428571424591836
14093,WBAScheduler,1.099999999525
14094,WBAScheduler,1.0000000000357143
14095,WBAScheduler,1.0
14096,WBAScheduler,1.000000000357143
14097,WBAScheduler,1.0
14098,WBAScheduler,1.2222222215925926
14099,WBAScheduler,1.031249999883301
14100,WBAScheduler,1.0000000001
14101,WBAScheduler,1.099999999575
14102,WBAScheduler,1.0000000001
14103,WBAScheduler,1.0000000005714287
14104,WBAScheduler,1.000000000357143
14105,WBAScheduler,1.0
14106,WBAScheduler,1.000000000047619
14107,WBAScheduler,1.0000000002333334
14108,WBAScheduler,1.0000000003
14109,WBAScheduler,1.0
14110,WBAScheduler,1.0
14111,WBAScheduler,1.099999999775
14112,WBAScheduler,1.000000000357143
14113,WBAScheduler,1.0
14114,WBAScheduler,1.099999999775
14115,WBAScheduler,1.0833333331145834
14116,WBAScheduler,1.0000000000357143
14117,WBAScheduler,1.0000000001
14118,WBAScheduler,1.099999999575
14119,WBAScheduler,1.0000000005714287
14120,WBAScheduler,1.0833333329895833
14121,WBAScheduler,1.099999999725
14122,WBAScheduler,1.0
14123,WBAScheduler,1.0
14124,WBAScheduler,1.0312499998676758
14125,WBAScheduler,1.08333333278125
14126,WBAScheduler,1.000000000357143
14127,WBAScheduler,1.000000000125
14128,WBAScheduler,1.1428571424591836
14129,WBAScheduler,1.0
14130,WBAScheduler,1.0000000001666667
14131,WBAScheduler,1.0000000004
14132,WBAScheduler,1.0
14133,WBAScheduler,1.0
14134,WBAScheduler,1.0
14135,WBAScheduler,1.0000000001
14136,WBAScheduler,1.0000000005714287
14137,WBAScheduler,1.000000000357143
14138,WBAScheduler,1.0000000003333334
14139,WBAScheduler,1.00000000025
14140,WBAScheduler,1.031249999883301
14141,WBAScheduler,1.0000000001
14142,WBAScheduler,1.000000000357143
14143,WBAScheduler,1.000000000357143
14144,WBAScheduler,1.0833333331145834
14145,WBAScheduler,1.0
14146,WBAScheduler,1.00000000025
14147,WBAScheduler,1.0000000002857143
14148,WBAScheduler,1.0624999997978515
14149,WBAScheduler,1.0833333331145834
14150,WBAScheduler,1.0
14151,WBAScheduler,1.000000000047619
14152,WBAScheduler,1.0000000000714286
14153,WBAScheduler,1.0
14154,WBAScheduler,1.0000000005714287
14155,WBAScheduler,1.099999999725
14156,WBAScheduler,1.0624999998603515
14157,WBAScheduler,1.0
14158,WBAScheduler,1.0
14159,WBAScheduler,1.0
14160,WBAScheduler,1.0
14161,WBAScheduler,1.099999999575
14162,WBAScheduler,1.00000000025
14163,WBAScheduler,1.0000000001333333
14164,WBAScheduler,1.000000000074074
14165,WBAScheduler,1.0000000004
14166,WBAScheduler,1.1428571425306122
14167,WBAScheduler,1.2222222215925926
14168,WBAScheduler,1.0000000001
14169,WBAScheduler,1.0
14170,WBAScheduler,1.0000000000357143
14171,WBAScheduler,1.0000000001333333
14172,WBAScheduler,1.000000000074074
14173,WBAScheduler,1.1428571425306122
14174,WBAScheduler,1.0
14175,WBAScheduler,1.1428571424591836
14176,WBAScheduler,1.2222222213703704
14177,WBAScheduler,1.099999999725
14178,WBAScheduler,1.0000000000357143
14179,WBAScheduler,1.0000000001666667
14180,WBAScheduler,1.0000000004
14181,WBAScheduler,1.099999999575
14182,WBAScheduler,1.0000000001
14183,WBAScheduler,1.000000000357143
14184,WBAScheduler,1.099999999525
14185,WBAScheduler,1.0000000000714286
14186,WBAScheduler,1.099999999525
14187,WBAScheduler,1.0833333331145834
14188,WBAScheduler,1.0
14189,WBAScheduler,1.000000000357143
14190,WBAScheduler,1.0000000003333334
14191,WBAScheduler,1.0000000004
14192,WBAScheduler,1.099999999725
14193,WBAScheduler,1.0312499998676758
14194,WBAScheduler,1.0
14195,WBAScheduler,1.1428571424591836
14196,WBAScheduler,1.0312499999301759
14197,WBAScheduler,1.0000000001
14198,WBAScheduler,1.0000000003
14199,WBAScheduler,1.000000000074074
14200,WBAScheduler,1.0000000003333334
14201,WBAScheduler,1.0
14202,WBAScheduler,1.099999999725
14203,WBAScheduler,1.0
14204,WBAScheduler,1.0
14205,WBAScheduler,1.0
14206,WBAScheduler,1.1111111108518519
14207,WBAScheduler,1.000000000357143
14208,WBAScheduler,1.0000000002857143
14209,WBAScheduler,1.0000000005714287
14210,WBAScheduler,1.0000000002857143
14211,WBAScheduler,1.0000000000185185
14212,WBAScheduler,1.0
14213,WBAScheduler,1.0
14214,WBAScheduler,1.000000000125
14215,WBAScheduler,1.0
14216,WBAScheduler,1.1428571425306122
14217,WBAScheduler,1.0
14218,WBAScheduler,1.0
14219,WBAScheduler,1.0833333330972221
14220,WBAScheduler,1.099999999775
14221,WBAScheduler,1.031249999883301
14222,WBAScheduler,1.099999999925
14223,WBAScheduler,1.0
14224,WBAScheduler,1.0000000001
14225,WBAScheduler,1.0
14226,WBAScheduler,1.099999999575
14227,WBAScheduler,1.099999999775
14228,WBAScheduler,1.0
14229,WBAScheduler,1.099999999575
14230,WBAScheduler,1.1111111107962963
14231,WBAScheduler,1.0
14232,WBAScheduler,1.0000000001
14233,WBAScheduler,1.0
14234,WBAScheduler,1.000000000357143
14235,WBAScheduler,1.099999999775
14236,WBAScheduler,1.0000000001
14237,WBAScheduler,1.0
14238,WBAScheduler,1.0000000000357143
14239,WBAScheduler,1.0312499999301759
14240,WBAScheduler,1.0
14241,WBAScheduler,1.0
14242,WBAScheduler,1.000000000857143
14243,WBAScheduler,1.0833333332638888
14244,WBAScheduler,1.1666666660625
14245,WBAScheduler,1.0
14246,WBAScheduler,1.1111111108518519
14247,WBAScheduler,1.0
14248,WBAScheduler,1.0000000000357143
14249,WBAScheduler,1.0
14250,WBAScheduler,1.1428571424591836
14251,WBAScheduler,1.0000000001333333
14252,WBAScheduler,1.0
14253,WBAScheduler,1.000000000047619
14254,WBAScheduler,1.08333333328125
14255,WBAScheduler,1.0
14256,WBAScheduler,1.099999999775
14257,WBAScheduler,1.0000000001666667
14258,WBAScheduler,1.1428571425306122
14259,WBAScheduler,1.099999999925
14260,WBAScheduler,1.0
14261,WBAScheduler,1.099999999725
14262,WBAScheduler,1.0
14263,WBAScheduler,1.0
14264,WBAScheduler,1.2222222215925926
14265,WBAScheduler,1.099999999725
14266,WBAScheduler,1.0312499998676758
14267,WBAScheduler,1.0000000001
14268,WBAScheduler,1.0
14269,WBAScheduler,1.2222222215925926
14270,WBAScheduler,1.2222222213703704
14271,WBAScheduler,1.0000000003333334
14272,WBAScheduler,1.099999999575
14273,WBAScheduler,1.099999999775
14274,WBAScheduler,1.0000000001
14275,WBAScheduler,1.000000000357143
14276,WBAScheduler,1.08333333328125
14277,WBAScheduler,1.0000000002857143
14278,WBAScheduler,1.000000000074074
14279,WBAScheduler,1.0
14280,WBAScheduler,1.0
14281,WBAScheduler,1.1428571424591836
14282,WBAScheduler,1.000000000357143
14283,WBAScheduler,1.00000000025
14284,WBAScheduler,1.0
14285,WBAScheduler,1.1428571424591836
14286,WBAScheduler,1.000000000074074
14287,WBAScheduler,1.0833333331145834
14288,WBAScheduler,1.000000000125
14289,WBAScheduler,1.1111111110185186
14290,WBAScheduler,1.099999999525
14291,WBAScheduler,1.0833333333055555
14292,WBAScheduler,1.099999999775
14293,WBAScheduler,1.0
14294,WBAScheduler,1.099999999725
14295,WBAScheduler,1.0833333331145834
14296,WBAScheduler,1.0
14297,WBAScheduler,1.0
14298,WBAScheduler,1.0000000001666667
14299,WBAScheduler,1.0
14300,WBAScheduler,1.099999999525
14301,WBAScheduler,1.0000000001
14302,WBAScheduler,1.0
14303,WBAScheduler,1.0000000005714287
14304,WBAScheduler,1.0000000000357143
14305,WBAScheduler,1.0833333331145834
14306,WBAScheduler,1.099999999525
14307,WBAScheduler,1.0000000003333334
14308,WBAScheduler,1.000000000074074
14309,WBAScheduler,1.0000000002916667
14310,WBAScheduler,1.000000000357143
14311,WBAScheduler,1.0
14312,WBAScheduler,1.0000000001333333
14313,WBAScheduler,1.000000000357143
14314,WBAScheduler,1.031249999883301
14315,WBAScheduler,1.000000000125
14316,WBAScheduler,1.1428571424591836
14317,WBAScheduler,1.0833333329479167
14318,WBAScheduler,1.000000000357143
14319,WBAScheduler,1.0
14320,WBAScheduler,1.031249999883301
14321,WBAScheduler,1.000000000125
14322,WBAScheduler,1.0000000005714287
14323,WBAScheduler,1.099999999575
14324,WBAScheduler,1.0000000000185185
14325,WBAScheduler,1.0000000003
14326,WBAScheduler,1.0
14327,WBAScheduler,1.0000000003333334
14328,WBAScheduler,1.000000000357143
14329,WBAScheduler,1.0000000002857143
14330,WBAScheduler,1.0000000000925926
14331,WBAScheduler,1.2222222215925926
14332,WBAScheduler,1.0000000000357143
14333,WBAScheduler,1.08333333315625
14334,WBAScheduler,1.099999999525
14335,WBAScheduler,1.0000000002333334
14336,WBAScheduler,1.000000000125
14337,WBAScheduler,1.0833333332638888
14338,WBAScheduler,1.0833333330972221
14339,WBAScheduler,1.00000000025
14340,WBAScheduler,1.0000000003333334
14341,WBAScheduler,1.0833333332638888
14342,WBAScheduler,1.0000000000185185
14343,WBAScheduler,1.0000000005714287
14344,WBAScheduler,1.0000000003
14345,WBAScheduler,1.0000000002857143
14346,WBAScheduler,1.099999999575
14347,WBAScheduler,1.0
14348,WBAScheduler,1.0000000003
14349,WBAScheduler,1.0
14350,WBAScheduler,1.0
14351,WBAScheduler,1.0000000002857143
14352,WBAScheduler,1.0
14353,WBAScheduler,1.08333333315625
14354,WBAScheduler,1.2222222215925926
14355,WBAScheduler,1.0833333333055555
14356,WBAScheduler,1.0
14357,WBAScheduler,1.0000000001481482
14358,WBAScheduler,1.0833333332638888
14359,WBAScheduler,1.099999999775
14360,WBAScheduler,1.1111111107962963
14361,WBAScheduler,1.099999999575
14362,WBAScheduler,1.0833333329895833
14363,WBAScheduler,1.000000000047619
14364,WBAScheduler,1.000000000357143
14365,WBAScheduler,1.00000000025
14366,WBAScheduler,1.0
14367,WBAScheduler,1.099999999725
14368,WBAScheduler,1.099999999575
14369,WBAScheduler,1.1111111108518519
14370,WBAScheduler,1.0
14371,WBAScheduler,1.0000000003
14372,WBAScheduler,1.0
14373,WBAScheduler,1.1111111110185186
14374,WBAScheduler,1.0000000001
14375,WBAScheduler,1.0
14376,WBAScheduler,1.099999999925
14377,WBAScheduler,1.0000000001666667
14378,WBAScheduler,1.0000000001
14379,WBAScheduler,1.19999999934
14380,WBAScheduler,1.0000000005714287
14381,WBAScheduler,1.0000000003333334
14382,WBAScheduler,1.099999999725
14383,WBAScheduler,1.0
14384,WBAScheduler,1.0000000001
14385,WBAScheduler,1.0000000003333334
14386,WBAScheduler,1.0000000001
14387,WBAScheduler,1.000000000074074
14388,WBAScheduler,1.099999999775
14389,WBAScheduler,1.0000000001333333
14390,WBAScheduler,1.0000000004
14391,WBAScheduler,1.0
14392,WBAScheduler,1.0
14393,WBAScheduler,1.1111111107962963
14394,WBAScheduler,1.000000000047619
14395,WBAScheduler,1.1111111108518519
14396,WBAScheduler,1.0000000001
14397,WBAScheduler,1.0000000001
14398,WBAScheduler,1.0
14399,WBAScheduler,1.1111111110185186
14400,WBAScheduler,1.0312499998676758
14401,WBAScheduler,1.0000000000925926
14402,WBAScheduler,1.031249999883301
14403,WBAScheduler,1.2222222215925926
14404,WBAScheduler,1.0
14405,WBAScheduler,1.0312499999301759
14406,WBAScheduler,1.0
14407,WBAScheduler,1.0
14408,WBAScheduler,1.0
14409,WBAScheduler,1.099999999725
14410,WBAScheduler,1.00000000025
14411,WBAScheduler,1.0000000004
14412,WBAScheduler,1.0
14413,WBAScheduler,1.000000000074074
